dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_debt_to_equity_2,long_term_debt_to_equity_2,"Long-term debt divided by book equity, measured over a long-term period.",MATRIX,USA,TOP3000,1,0.9769,,,2026-07-16T15:20:39,possible_direction=unknown,alpha book by debt decomposition divided equity horizon long long_term_debt_to_equity_2 measured model multi multi_horizon_alpha over period possible_direction term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_depreciation_vs_capex_change,long_term_depreciation_vs_capex_change,Long-horizon absolute difference between the change in depreciation and capital expenditures.,MATRIX,USA,TOP3000,1,0.9516,,,2026-07-16T15:20:39,possible_direction=unknown,absolute alpha between capital change decomposition depreciation difference expenditures horizon long long_term_depreciation_vs_capex_change model multi multi_horizon_alpha possible_direction unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_dividend_coverage_ratio_2,long_term_dividend_coverage_ratio_2,Dividend coverage ratio (earnings or cash flow relative to dividends paid),MATRIX,USA,TOP3000,1,0.5187,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha cash coverage decomposition dividend dividends earnings flow fundamental horizon long_term_dividend_coverage_ratio_2 model multi multi_horizon_alpha paid possible_direction ratio relative
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_dividend_coverage_ratio_3,long_term_dividend_coverage_ratio_3,"Ratio of earnings from operations to annual dividends over a long-term period, indicating dividend sustainability.",MATRIX,USA,TOP3000,1,0.5306,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha annual decomposition dividend dividends earnings from fundamental horizon indicating long long_term_dividend_coverage_ratio_3 model multi multi_horizon_alpha operations over period possible_direction ratio sustainability term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_dividend_yield,long_term_dividend_yield,Dividend yield (long-horizon component),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,alpha component decomposition dividend event horizon long long_term_dividend_yield model multi multi_horizon_alpha possible_direction yield
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_dividends_to_cash_flow,long_term_dividends_to_cash_flow,"Dividends paid divided by cash flow, measured over a long-term period.",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha by cash decomposition divided dividends flow fundamental horizon long long_term_dividends_to_cash_flow measured model multi multi_horizon_alpha over paid period possible_direction term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_earnings_cyclicality_rank,long_term_earnings_cyclicality_rank,"Long-horizon aggregated ranking of 3-year low 4Q EPS to enterprise value, FY1 EPS estimate to enterprise value, and industry-relative EP rankings.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,4q aggregated alpha analyst decomposition enterprise ep eps estimate fy1 horizon industry long long_term_earnings_cyclicality_rank low model multi multi_horizon_alpha possible_direction ranking rankings relative value year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_earnings_quality_rank,long_term_earnings_quality_rank,Long-term composite rank reflecting the sustainability and reliability of reported earnings.,MATRIX,USA,TOP3000,1,0.6077,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha composite decomposition earnings fundamental horizon long long_term_earnings_quality_rank model multi multi_horizon_alpha possible_direction rank reflecting reliability reported sustainability term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_earnings_quality_rank_2,long_term_earnings_quality_rank_2,Long-term assessment of the reliability and sustainability of reported earnings.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assessment decomposition earnings fundamental horizon long long_term_earnings_quality_rank_2 model multi multi_horizon_alpha possible_direction reliability reported sustainability term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_earnings_response_coefficient,long_term_earnings_response_coefficient,Long-horizon slope between market-adjusted returns around earnings announcements and yearly change in EPS.,MATRIX,USA,TOP3000,1,0.8611,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted alpha announcements around between change decomposition earnings eps fundamental horizon long long_term_earnings_response_coefficient market model multi multi_horizon_alpha possible_direction returns slope yearly
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_earnings_shortfall_rank,long_term_earnings_shortfall_rank,"Long-horizon rank of the difference between recent four-quarter operating income before depreciation and trailing four-quarter earnings, scaled by enterprise value.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha before between by decomposition depreciation difference earnings enterprise four fundamental horizon income long long_term_earnings_shortfall_rank model multi multi_horizon_alpha operating possible_direction quarter rank recent scaled trailing value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_earnings_valuation_rank,long_term_earnings_valuation_rank,Long-horizon rank of the average of earnings cyclicality and PEGY ranks.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average cyclicality decomposition earnings fundamental horizon long long_term_earnings_valuation_rank model multi multi_horizon_alpha pegy possible_direction rank ranks
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_ebitda_to_enterprise_value,long_term_ebitda_to_enterprise_value,Long-horizon component of enterprise value to EBITDA ratio,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha component decomposition ebitda enterprise horizon long long_term_ebitda_to_enterprise_value model multi multi_horizon_alpha possible_direction ratio unknown value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_ebitda_to_enterprise_value_2,long_term_ebitda_to_enterprise_value_2,Enterprise value divided by EBITDA,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by decomposition divided ebitda enterprise horizon long_term_ebitda_to_enterprise_value_2 model multi multi_horizon_alpha possible_direction unknown value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_ebitda_to_price_ratio,long_term_ebitda_to_price_ratio,"Trailing twelve-month EBITDA divided by price, using a long-term window.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by decomposition divided ebitda horizon long long_term_ebitda_to_price_ratio model month multi multi_horizon_alpha possible_direction price term trailing twelve unknown using window
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_ebo_value_to_price,long_term_ebo_value_to_price,"Stock's valuation based on the Edwards-Bell-Ohlson model divided by price, over a long-term horizon.",MATRIX,USA,TOP3000,1,0.9021,,,2026-07-16T15:20:39,possible_direction=unknown,alpha based bell by decomposition divided edwards horizon long long_term_ebo_value_to_price model multi multi_horizon_alpha ohlson over possible_direction price stock term unknown valuation
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_eps_after_items_to_price,long_term_eps_after_items_to_price,"Trailing twelve-month earnings per share after extraordinary items divided by price, using a long-term window.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,after alpha by decomposition divided earnings extraordinary fundamental horizon items long long_term_eps_after_items_to_price model month multi multi_horizon_alpha per possible_direction price share term trailing twelve using window
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_eps_before_items_to_price,long_term_eps_before_items_to_price,"Trailing twelve-month earnings per share before extraordinary items divided by price, using a long-term window.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha before by decomposition divided earnings extraordinary fundamental horizon items long long_term_eps_before_items_to_price model month multi multi_horizon_alpha per possible_direction price share term trailing twelve using window
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_eps_change_due_to_tax_rate,long_term_eps_change_due_to_tax_rate,Long-horizon EPS impact from changes in effective tax rate over four quarters.,MATRIX,USA,TOP3000,1,0.8604,,,2026-07-16T15:20:39,possible_direction=unknown,alpha changes decomposition effective eps four from horizon impact long long_term_eps_change_due_to_tax_rate model multi multi_horizon_alpha over possible_direction quarters rate tax unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_eps_vs_operating_cash_flow_change,long_term_eps_vs_operating_cash_flow_change,Long-horizon absolute difference between the change in operating cash flow per share and diluted EPS.,MATRIX,USA,TOP3000,1,0.7567,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute alpha between cash change decomposition difference diluted eps flow fundamental horizon long long_term_eps_vs_operating_cash_flow_change model multi multi_horizon_alpha operating per possible_direction share
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_equity_turnover_ratio,long_term_equity_turnover_ratio,"Trailing 12-month sales divided by average trailing 12-month book equity, measured over a long horizon.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,12 alpha average book by decomposition divided equity horizon long long_term_equity_turnover_ratio measured model month multi multi_horizon_alpha over possible_direction sales trailing volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_equity_turnover_ratio1,long_term_equity_turnover_ratio1,Long-horizon ratio of sales to average book equity.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alpha average book decomposition equity horizon long long_term_equity_turnover_ratio1 model multi multi_horizon_alpha possible_direction ratio sales volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,long_term_estimated_earnings_to_price,long_term_estimated_earnings_to_price,"Most recent next four-quarter median earnings estimates divided by price, over a long-term horizon.",MATRIX,USA,TOP3000,1,0.9981,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst by decomposition divided earnings estimates four horizon long long_term_estimated_earnings_to_price median model most multi multi_horizon_alpha next over possible_direction price quarter recent term
