dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_mean_value_3,negative_sentiment_mean_value_3,"Average (mean) of negative sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based benzinga day items market mean negative negative_sentiment_mean_value_3 news news_transformer_scores newsquantified normalized possible_direction post scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_mean_value_4,negative_sentiment_mean_value_4,"Average negative sentiment score across pre-market news items for the stock on the day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based day items market negative negative_sentiment_mean_value_4 news news_transformer_scores normalized possible_direction pre score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_mean_value_5,negative_sentiment_mean_value_5,"Average negative sentiment score across the stock’s Benzinga NewsQuantified items in the post-market session for that day (scores normalized to [0,1])",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based benzinga day items market negative negative_sentiment_mean_value_5 news news_transformer_scores newsquantified normalized possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_median_2,negative_sentiment_median_2,Median value of negative sentiment scores in main session.,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,based main median negative negative_sentiment_median_2 news news_transformer_scores possible_direction scores sentiment session transformer value
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_median_post,negative_sentiment_median_post,"Median negative sentiment score across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during given items market median negative negative_sentiment_median_post news news_transformer_scores newsquantified normalized possible_direction post score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_median_pre5,negative_sentiment_median_pre5,Median negative sentiment score across the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market median negative negative_sentiment_median_pre5 news news_transformer_scores possible_direction pre scale score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_middle_score,negative_sentiment_middle_score,Median of negative sentiment scores across news items for the stock during the main trading session on that day; scores normalized to 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during if items main median na negative negative_sentiment_middle_score news news_transformer_scores no normalized possible_direction scores sentiment session stock that trading transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_middle_score_12,negative_sentiment_middle_score_12,Median negative sentiment score across all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based day items market median negative negative_sentiment_middle_score_12 news news_transformer_scores possible_direction pre scale score scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_middle_score_2,negative_sentiment_middle_score_2,"Median of negative sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market median negative negative_sentiment_middle_score_2 news news_transformer_scores newsquantified normalized possible_direction post scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_middle_score_3,negative_sentiment_middle_score_3,"Median negative sentiment score across pre-market news items for the stock on the day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market median negative negative_sentiment_middle_score_3 news news_transformer_scores normalized possible_direction pre score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_middle_score_4,negative_sentiment_middle_score_4,Median negative sentiment score across the stock’s Benzinga NewsQuantified items in the post-market session for that day,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market median negative negative_sentiment_middle_score_4 news news_transformer_scores newsquantified possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_middle_score_5,negative_sentiment_middle_score_5,"Median of negative sentiment scores for the stock during the pre-market session on the day (variant 4), aggregated over Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,aggregated based benzinga day during items market median negative negative_sentiment_middle_score_5 news news_transformer_scores newsquantified normalized over possible_direction pre scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_middle_value,negative_sentiment_middle_value,Median negative sentiment score for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market median negative negative_sentiment_middle_value news news_transformer_scores newsquantified possible_direction pre score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_middle_value_10,negative_sentiment_middle_value_10,Median of negative sentiment scores across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during items market median negative negative_sentiment_middle_value_10 news news_transformer_scores possible_direction post scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,negative_sentiment_middle_value_2,negative_sentiment_middle_value_2,Median of negative sentiment scores across all Benzinga NewsQuantified items for the stock during the main session on that day; scores normalized to 0–1,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based benzinga day during items main median negative negative_sentiment_middle_value_2 news news_transformer_scores newsquantified normalized possible_direction scores sentiment session stock that transformer
